X,Y 
-0.32477478710495317,-0.41467692864529276
-0.32477478710495317,-0.41467692864529276
-0.3247033756786484,-0.4146242721260993
-0.3247033756786484,-0.4146242721260993
-0.3247033756786484,-0.4146242721260993
-0.3247033756786484,-0.4146242721260993
-0.3247033756786484,-0.4146242721260993
-0.3246291367910997,-0.4145707279213938
-0.3246291367910997,-0.4145707279213938
-0.3246291367910997,-0.4145707279213938
-0.32455643180021976,-0.4145194455570453
-0.32455643180021976,-0.4145194455570453
-0.32455643180021976,-0.4145194455570453
-0.3244830785645641,-0.4144688383730986
-0.3244830785645641,-0.4144688383730986
-0.3244830785645641,-0.4144688383730986
-0.32440681227362855,-0.4144174004576175
-0.32440681227362855,-0.4144174004576175
-0.32440681227362855,-0.4144174004576175
-0.32440681227362855,-0.4144174004576175
-0.3243320175678227,-0.41436809725422913
-0.3243320175678227,-0.41436809725422913
-0.3243320175678227,-0.41436809725422913
-0.3242563482968234,-0.41431934127387027
-0.3242563482968234,-0.41431934127387027
-0.3242563482968234,-0.41431934127387027
-0.3241774397481992,-0.4142696717090727
-0.3241774397481992,-0.4142696717090727
-0.3241774397481992,-0.4142696717090727
-0.32409990960709695,-0.41422200753040933
-0.32409990960709695,-0.41422200753040933
-0.32409990960709695,-0.41422200753040933
-0.32409990960709695,-0.41422200753040933
-0.3241230464722963,-0.41423280293807574
-0.3241230464722963,-0.41423280293807574
-0.3241230464722963,-0.41423280293807574
-0.3240885099747376,-0.41421168089915766
-0.3240885099747376,-0.41421168089915766
-0.3240885099747376,-0.41421168089915766
-0.3240885099747376,-0.41421168089915766
-0.32405812336622414,-0.41419434768097624
-0.32405812336622414,-0.41419434768097624
-0.32405812336622414,-0.41419434768097624
-0.3240598539845441,-0.41419535033316085
-0.3240598539845441,-0.41419535033316085
-0.3240616122702037,-0.4141963678904
-0.3240616122702037,-0.4141963678904
-0.3240616122702037,-0.4141963678904
-0.3240616122702037,-0.4141963678904
-0.32406329900831166,-0.41419734388711166
-0.32406329900831166,-0.41419734388711166
-0.32406329900831166,-0.41419734388711166
-0.32406329900831166,-0.41419734388711166
-0.3240649674564863,-0.41419830914321965
-0.3240649674564863,-0.41419830914321965
-0.3240649674564863,-0.41419830914321965
-0.3240649674564863,-0.41419830914321965
-0.32406666859266153,-0.4141992930410989
-0.32406666859266153,-0.4141992930410989
-0.32406666859266153,-0.4141992930410989
-0.3240683034885157,-0.41420023830110825
-0.3240683034885157,-0.41420023830110825
-0.3240699234766872,-0.4142011745885458
-0.3240699234766872,-0.4142011745885458
-0.3240699234766872,-0.4142011745885458
-0.3240699234766872,-0.4142011745885458
-0.3240699234766872,-0.4142011745885458
-0.3240715779905035,-0.4142021304212492
-0.3240715779905035,-0.4142021304212492
-0.3240715779905035,-0.4142021304212492
-0.3240731706261207,-0.4142030500559207
-0.3240731706261207,-0.4142030500559207
-0.32407475114378054,-0.4142039621196388
-0.32407475114378054,-0.4142039621196388
-0.32407475114378054,-0.4142039621196388
-0.32407475114378054,-0.4142039621196388
-0.32407475114378054,-0.4142039621196388
-0.32407636780442417,-0.414204894278394
-0.32407636780442417,-0.414204894278394
-0.32407792647545414,-0.4142057918626971
-0.32407792647545414,-0.4142057918626971
-0.32407792647545414,-0.4142057918626971
-0.32407792647545414,-0.4142057918626971
-0.3240794758485009,-0.4142066824392538
-0.3240794758485009,-0.4142066824392538
-0.3240794758485009,-0.4142066824392538
-0.3240794758485009,-0.4142066824392538
-0.3240810633749758,-0.41420759265912926
-0.3240810633749758,-0.41420759265912926
-0.3240810633749758,-0.41420759265912926
-0.324082594627886,-0.41420847248256565
-0.324082594627886,-0.41420847248256565
-0.324082594627886,-0.41420847248256565
-0.32408411828330913,-0.4142093480436883
-0.32408411828330913,-0.4142093480436883
-0.3240856809831919,-0.41421024407679946
-0.3240856809831919,-0.41421024407679946
-0.3240856809831919,-0.41421024407679946
-0.3240856809831919,-0.41421024407679946
-0.3240871940120356,-0.41421110617870005
-0.3240871940120356,-0.41421110617870005
-0.3240871940120356,-0.41421110617870005
-0.3240887024517615,-0.4142119661081197
-0.3240887024517615,-0.4142119661081197
-0.3240887024517615,-0.4142119661081197
-0.3240887024517615,-0.4142119661081197
-0.3240887024517615,-0.4142119661081197
-0.3240902520069481,-0.41421284975547845
-0.3240902520069481,-0.41421284975547845
-0.3240902520069481,-0.41421284975547845
-0.3240917516896045,-0.41421370515229583
-0.3240917516896045,-0.41421370515229583
-0.32409324729517797,-0.41421455832371473
-0.32409324729517797,-0.41421455832371473
-0.32409324729517797,-0.41421455832371473
-0.32409324729517797,-0.41421455832371473
-0.32409324729517797,-0.41421455832371473
-0.3240947841247615,-0.41421543501039493
-0.3240947841247615,-0.41421543501039493
-0.32409627197777124,-0.41421628363443147
-0.32409627197777124,-0.41421628363443147
-0.32409627197777124,-0.41421628363443147
-0.32409627197777124,-0.41421628363443147
-0.32409775628618454,-0.4142171301231758
-0.32409775628618454,-0.4142171301231758
-0.32409775628618454,-0.4142171301231758
-0.324099281586424,-0.4142180005330945
-0.324099281586424,-0.4142180005330945
-0.324099281586424,-0.4142180005330945
-0.3241007582243784,-0.4142188437961356
-0.3241007582243784,-0.4142188437961356
-0.3241007582243784,-0.4142188437961356
-0.3241022312406697,-0.4142196855808864
-0.3241022312406697,-0.4142196855808864
-0.3241022312406697,-0.4142196855808864
-0.3241022312406697,-0.4142196855808864
-0.3241037452310631,-0.4142205513743685
-0.3241037452310631,-0.4142205513743685
-0.3241037452310631,-0.4142205513743685
-0.3241052112570424,-0.4142213902905994
-0.3241052112570424,-0.4142213902905994
-0.3241052112570424,-0.4142213902905994
-0.3241052112570424,-0.4142213902905994
-0.3241066740159247,-0.41422222785549934
-0.3241066740159247,-0.41422222785549934
-0.3241066740159247,-0.41422222785549934
-0.324108177802774,-0.4142230894302049
-0.324108177802774,-0.4142230894302049
-0.324108177802774,-0.4142230894302049
-0.32410963427475803,-0.41422392437011496
-0.32410963427475803,-0.41422392437011496
-0.32410963427475803,-0.41422392437011496
-0.32410963427475803,-0.41422392437011496
-0.324111087818514,-0.41422475807195175
-0.324111087818514,-0.41422475807195175
-0.324111087818514,-0.41422475807195175
-0.32411258246285224,-0.4142256157770381
-0.32411258246285224,-0.4142256157770381
-0.32411258246285224,-0.4142256157770381
-0.32411403040080655,-0.41422644706366896
-0.32411403040080655,-0.41422644706366896
-0.32411403040080655,-0.41422644706366896
-0.3241154757442501,-0.41422727720843383
-0.3241154757442501,-0.41422727720843383
-0.3241154757442501,-0.41422727720843383
-0.3241154757442501,-0.41422727720843383
-0.3241169622923092,-0.41422813134152114
-0.3241169622923092,-0.41422813134152114
-0.3241169622923092,-0.41422813134152114
-0.3241169622923092,-0.41422813134152114
-0.32411840271493014,-0.4142289592513433
-0.32411840271493014,-0.4142289592513433
-0.32411840271493014,-0.4142289592513433
-0.3241198408830507,-0.414229786104321
-0.3241198408830507,-0.414229786104321
-0.3241198408830507,-0.414229786104321
-0.32412132040192426,-0.4142306369273452
-0.32412132040192426,-0.4142306369273452
-0.32412132040192426,-0.4142306369273452
-0.32412275434369114,-0.4142314617195988
-0.32412275434369114,-0.4142314617195988
-0.32412275434369114,-0.4142314617195988
-0.3241241863505065,-0.4142322855659404
-0.3241241863505065,-0.4142322855659404
-0.3241241863505065,-0.4142322855659404
-0.3241241863505065,-0.4142322855659404
-0.3241241863505065,-0.4142322855659404
-0.32412565984829333,-0.41423313340518547
-0.32412565984829333,-0.41423313340518547
-0.32412565984829333,-0.41423313340518547
-0.3241270882816352,-0.41423395538293806
-0.3241270882816352,-0.41423395538293806
-0.3241270882816352,-0.41423395538293806
-0.3241285151092352,-0.4142347764974909
-0.3241285151092352,-0.4142347764974909
-0.3241285151092352,-0.4142347764974909
-0.3241299835883278,-0.41423562163960864
-0.3241299835883278,-0.41423562163960864
-0.3241299835883278,-0.41423562163960864
-0.3241299835883278,-0.41423562163960864
-0.3241314074242625,-0.41423644113925473
-0.3241314074242625,-0.41423644113925473
-0.3241314074242625,-0.41423644113925473
-0.3241328299095756,-0.4142372599072415
-0.3241328299095756,-0.4142372599072415
-0.3241328299095756,-0.4142372599072415
-0.32413429416799466,-0.4142381027617907
-0.32413429416799466,-0.4142381027617907
-0.32413429416799466,-0.4142381027617907
-0.32413571414015097,-0.4142389201612685
-0.32413571414015097,-0.4142389201612685
-0.32413571414015097,-0.4142389201612685
-0.32413571414015097,-0.4142389201612685
-0.32413571414015097,-0.4142389201612685
-0.32413713299973584,-0.4142397369151114
-0.32413713299973584,-0.4142397369151114
-0.32413859379096005,-0.4142405777518693
-0.32413859379096005,-0.4142405777518693
-0.32413859379096005,-0.4142405777518693
-0.32413859379096005,-0.4142405777518693
-0.32414001065719716,-0.4142413932524219
-0.32414001065719716,-0.4142413932524219
-0.32414142664469364,-0.41424220819486657
-0.32414142664469364,-0.41424220819486657
-0.32414142664469364,-0.41424220819486657
-0.32414142664469364,-0.41424220819486657
-0.3241428846878118,-0.4142430472868288
-0.3241428846878118,-0.4142430472868288
-0.3241428846878118,-0.4142430472868288
-0.3241442990789804,-0.41424386120514606
-0.3241442990789804,-0.41424386120514606
-0.3241442990789804,-0.41424386120514606
-0.3241442990789804,-0.41424386120514606
-0.32414571276851795,-0.4142446746685057
-0.32414571276851795,-0.4142446746685057
-0.32414571276851795,-0.4142446746685057
-0.3241471686178121,-0.41424551233748197
-0.3241471686178121,-0.41424551233748197
-0.3241471686178121,-0.41424551233748197
-0.32414858103806726,-0.4142463249660919
-0.32414858103806726,-0.4142463249660919
-0.32414858103806726,-0.4142463249660919
-0.32414858103806726,-0.4142463249660919
-0.32414858103806726,-0.4142463249660919
-0.324149992903099,-0.41424713722416656
-0.324149992903099,-0.41424713722416656
-0.32415144701549276,-0.41424797373516337
-0.32415144701549276,-0.41424797373516337
-0.32415144701549276,-0.41424797373516337
-0.32415144701549276,-0.41424797373516337
-0.3241528578802,-0.4142487853155476
-0.3241528578802,-0.4142487853155476
-0.3241528578802,-0.4142487853155476
-0.3241528578802,-0.4142487853155476
-0.3241542683100075,-0.4142495965952285
-0.3241542683100075,-0.4142495965952285
-0.3241542683100075,-0.4142495965952285
-0.32415572106208496,-0.4142504321660102
-0.32415572106208496,-0.4142504321660102
-0.3241571307139498,-0.4142512428961199
-0.3241571307139498,-0.4142512428961199
-0.3241571307139498,-0.4142512428961199
-0.3241571307139498,-0.4142512428961199
-0.3241585400301001,-0.41425205338311444
-0.3241585400301001,-0.41425205338311444
-0.3241585400301001,-0.41425205338311444
-0.3241585400301001,-0.41425205338311444
-0.3241599917319243,-0.4142528881938637
-0.3241599917319243,-0.4142528881938637
-0.3241599917319243,-0.4142528881938637
-0.3241614004528608,-0.4142536982379363
-0.3241614004528608,-0.4142536982379363
-0.3241628089198783,-0.41425450808629644
-0.3241628089198783,-0.41425450808629644
-0.3241628089198783,-0.41425450808629644
-0.3241642598271078,-0.4142553422852944
-0.3241642598271078,-0.4142553422852944
-0.3241642598271078,-0.4142553422852944
-0.3241642598271078,-0.4142553422852944
-0.32416566784978057,-0.41425615177756936
-0.32416566784978057,-0.41425615177756936
-0.32416566784978057,-0.41425615177756936
-0.3241670756857566,-0.41425696111310034
-0.3241670756857566,-0.41425696111310034
-0.3241670756857566,-0.41425696111310034
-0.3241685260087059,-0.41425779482191605
-0.3241685260087059,-0.41425779482191605
-0.3241685260087059,-0.41425779482191605
-0.3241685260087059,-0.41425779482191605
-0.3241699335242012,-0.4142586038731495
-0.3241699335242012,-0.4142586038731495
-0.3241699335242012,-0.4142586038731495
-0.3241713409083437,-0.4142594127997216
-0.3241713409083437,-0.4142594127997216
-0.3241713409083437,-0.4142594127997216
-0.3241713409083437,-0.4142594127997216
-0.3241727908201702,-0.4142602461187609
-0.3241727908201702,-0.4142602461187609
-0.3241741979861402,-0.4142610548203552
-0.3241741979861402,-0.4142610548203552
-0.3241741979861402,-0.4142610548203552
-0.3241741979861402,-0.4142610548203552
-0.3241741979861402,-0.4142610548203552
-0.32417560506637033,-0.4142618634237613
-0.32417560506637033,-0.4142618634237613
-0.32417560506637033,-0.4142618634237613
-0.32417705470949865,-0.41426269643573077
-0.32417705470949865,-0.41426269643573077
-0.32417705470949865,-0.41426269643573077
-0.32417705470949865,-0.41426269643573077
-0.3241784616550983,-0.41426350486268915
-0.3241784616550983,-0.41426350486268915
-0.3241784616550983,-0.41426350486268915
-0.3241784616550983,-0.41426350486268915
-0.3241798685522389,-0.4142643132130597
-0.3241798685522389,-0.4142643132130597
-0.3241813180433328,-0.41426514598539044
-0.3241813180433328,-0.41426514598539044
-0.3241813180433328,-0.41426514598539044
-0.3241827248746616,-0.4142659541990151
-0.3241827248746616,-0.4142659541990151
-0.3241827248746616,-0.4142659541990151
-0.3241827248746616,-0.4142659541990151
-0.3241841316882851,-0.4142667623537366
-0.3241841316882851,-0.4142667623537366
-0.3241841316882851,-0.4142667623537366
-0.3241841316882851,-0.4142667623537366
-0.3241855811234564,-0.41426759494179144
-0.3241855811234564,-0.41426759494179144
-0.3241855811234564,-0.41426759494179144
-0.32418698792777767,-0.41426840299231893
-0.32418698792777767,-0.41426840299231893
-0.3241883947395317,-0.414269210998467
-0.3241883947395317,-0.414269210998467
-0.3241883947395317,-0.414269210998467
-0.3241883947395317,-0.414269210998467
-0.3241883947395317,-0.414269210998467
-0.3241898441973774,-0.4142700434476511
-0.3241898441973774,-0.4142700434476511
-0.3241898441973774,-0.4142700434476511
-0.324191251045905,-0.4142708513761595
-0.324191251045905,-0.4142708513761595
-0.32419265792223734,-0.4142716592720403
-0.32419265792223734,-0.4142716592720403
-0.32419265792223734,-0.4142716592720403
-0.32419265792223734,-0.4142716592720403
-0.3241941074665331,-0.4142724916191043
-0.3241941074665331,-0.4142724916191043
-0.3241941074665331,-0.4142724916191043
-0.3241941074665331,-0.4142724916191043
-0.32419551441716693,-0.41427329945903757
-0.32419551441716693,-0.41427329945903757
-0.3241969214124336,-0.41427410727604586
-0.3241969214124336,-0.41427410727604586
-0.3241969214124336,-0.41427410727604586
-0.3241969214124336,-0.41427410727604586
-0.3241969214124336,-0.41427410727604586
-0.3241983710957182,-0.41427493955132577
-0.3241983710957182,-0.41427493955132577
-0.3241997781961721,-0.41427574733017813
-0.3241997781961721,-0.41427574733017813
-0.3241997781961721,-0.41427574733017813
-0.32420118535498754,-0.41427655509400796
-0.32420118535498754,-0.41427655509400796
-0.32420118535498754,-0.41427655509400796
-0.32420118535498754,-0.41427655509400796
-0.32420263522018467,-0.41427738732221736
-0.32420263522018467,-0.41427738732221736
-0.32420263522018467,-0.41427738732221736
-0.3242040425093467,-0.4142781950623859
-0.3242040425093467,-0.4142781950623859
-0.3242040425093467,-0.4142781950623859
-0.3242040425093467,-0.4142781950623859
-0.3242054498680448,-0.4142790027939529
-0.3242054498680448,-0.4142790027939529
-0.3242054498680448,-0.4142790027939529
-0.32420689995008833,-0.41427983499517884
-0.32420689995008833,-0.41427983499517884
-0.32420689995008833,-0.41427983499517884
-0.32420689995008833,-0.41427983499517884
-0.32420830745959545,-0.4142806427148059
-0.32420830745959545,-0.4142806427148059
-0.32420830745959545,-0.4142806427148059
-0.3242097150477002,-0.4142814504310269
-0.3242097150477002,-0.4142814504310269
-0.3242097150477002,-0.4142814504310269
-0.3242097150477002,-0.4142814504310269
-0.32421116537493366,-0.414282282621501
-0.32421116537493366,-0.414282282621501
-0.32421116537493366,-0.414282282621501
-0.3242125731304027,-0.4142830903352619
-0.3242125731304027,-0.4142830903352619
-0.3242125731304027,-0.4142830903352619
-0.3242139809717904,-0.41428389804980276
-0.3242139809717904,-0.41428389804980276
-0.3242139809717904,-0.41428389804980276
-0.32421543156710564,-0.41428473024261536
-0.32421543156710564,-0.41428473024261536
-0.32421543156710564,-0.41428473024261536
-0.32421543156710564,-0.41428473024261536
-0.3242168395892003,-0.41428553796231404
-0.3242168395892003,-0.41428553796231404
-0.3242168395892003,-0.41428553796231404
-0.3242182477030976,-0.4142863456861463
-0.3242182477030976,-0.4142863456861463
-0.3242182477030976,-0.4142863456861463
-0.3242182477030976,-0.4142863456861463
-0.32421969858489447,-0.41428717789178404
-0.32421969858489447,-0.41428717789178404
-0.32421969858489447,-0.41428717789178404
-0.32422110689019,-0.4142879856268553
-0.32422110689019,-0.4142879856268553
-0.32422110689019,-0.4142879856268553
-0.3242225152919866,-0.4142887933687265
-0.3242225152919866,-0.4142887933687265
-0.3242225152919866,-0.4142887933687265
-0.3242239664749466,-0.4142896255955451
-0.3242239664749466,-0.4142896255955451
-0.3242239664749466,-0.4142896255955451
-0.3242239664749466,-0.4142896255955451
-0.3242253750766106,-0.4142904333535075
-0.3242253750766106,-0.4142904333535075
-0.3242253750766106,-0.4142904333535075
-0.324226783778484,-0.41429124112036547
-0.3242282352742032,-0.4142920733749345
-0.3242282352742032,-0.4142920733749345
-0.3242282352742032,-0.4142920733749345
-0.3242282352742032,-0.4142920733749345
-0.3242282352742032,-0.4142920733749345
-0.32422964418265343,-0.4142928811616097
-0.32422964418265343,-0.4142928811616097
-0.32422964418265343,-0.4142928811616097
-0.32422964418265343,-0.4142928811616097
-0.3242310531942268,-0.41429368895881197
-0.3242310531942268,-0.41429368895881197
-0.3242310531942268,-0.41429368895881197
-0.3242325050118318,-0.41429452124620314
-0.3242325050118318,-0.41429452124620314
-0.3242325050118318,-0.41429452124620314
-0.32423391423519127,-0.41429532906612204
-0.32423391423519127,-0.41429532906612204
-0.32423391423519127,-0.41429532906612204
-0.3242353235639184,-0.4142961368978134
-0.3242353235639184,-0.4142961368978134
-0.3242353235639184,-0.4142961368978134
-0.3242353235639184,-0.4142961368978134
-0.32423677571043125,-0.41429696922192305
-0.32423677571043125,-0.41429696922192305
-0.32423677571043125,-0.41429696922192305
-0.3242381852549185,-0.41429777707852194
-0.3242381852549185,-0.41429777707852194
-0.3242381852549185,-0.41429777707852194
-0.3242381852549185,-0.41429777707852194
-0.32423959490646703,-0.4142985849478199
-0.32423959490646703,-0.4142985849478199
-0.32423959490646703,-0.4142985849478199
-0.32423959490646703,-0.4142985849478199
-0.3242410473871859,-0.41429941731154674
-0.3242410473871859,-0.41429941731154674
-0.32424245725745093,-0.41430022520735427
-0.32424245725745093,-0.41430022520735427
-0.32424245725745093,-0.41430022520735427
-0.32424245725745093,-0.41430022520735427
-0.32424386723601534,-0.4143010331165239
-0.32424386723601534,-0.4143010331165239
-0.32424532005481493,-0.41430186552194354
-0.32424532005481493,-0.41430186552194354
-0.32424532005481493,-0.41430186552194354
-0.32424532005481493,-0.41430186552194354
-0.32424673025421097,-0.41430267345873867
-0.32424673025421097,-0.41430267345873867
-0.32424673025421097,-0.41430267345873867
-0.32424673025421097,-0.41430267345873867
-0.32424814056276813,-0.41430348140934126
-0.32424814056276813,-0.41430348140934126
-0.32424814056276813,-0.41430348140934126
-0.32424959372234596,-0.4143043138578483
-0.32424959372234596,-0.4143043138578483
-0.32424959372234596,-0.4143043138578483
-0.32424959372234596,-0.4143043138578483
-0.3242510042531552,-0.4143051218367904
-0.3242510042531552,-0.4143051218367904
-0.3242510042531552,-0.4143051218367904
-0.32425241489367584,-0.4143059298298054
-0.32425241489367584,-0.4143059298298054
-0.32425241489367584,-0.4143059298298054
-0.32425241489367584,-0.4143059298298054
-0.3242538683957572,-0.414306762322233
-0.3242538683957572,-0.414306762322233
-0.3242538683957572,-0.414306762322233
-0.3242552792593753,-0.4143075703439696
-0.32425669023299786,-0.4143083783798959
-0.32425669023299786,-0.4143083783798959
-0.32425669023299786,-0.4143083783798959
-0.32425669023299786,-0.4143083783798959
-0.32425669023299786,-0.4143083783798959
-0.32425669023299786,-0.4143083783798959
-0.3242581440785028,-0.414309210916612
-0.3242581440785028,-0.414309210916612
-0.3242595552755926,-0.41431001898136705
-0.3242595552755926,-0.41431001898136705
-0.3242595552755926,-0.41431001898136705
-0.3242595552755926,-0.41431001898136705
-0.3242609665827669,-0.414310827060306
-0.3242609665827669,-0.414310827060306
-0.3242609665827669,-0.414310827060306
-0.3242609665827669,-0.414310827060306
-0.32426242077194933,-0.41431165964129374
-0.32426242077194933,-0.41431165964129374
-0.3242638323025667,-0.4143124677489412
-0.3242638323025667,-0.4143124677489412
-0.3242638323025667,-0.4143124677489412
-0.3242652439431722,-0.41431327587066463
-0.3242652439431722,-0.41431327587066463
-0.3242652439431722,-0.41431327587066463
-0.3242652439431722,-0.41431327587066463
-0.3242666984757345,-0.4143141084955895
-0.3242666984757345,-0.4143141084955895
-0.3242666984757345,-0.4143141084955895
-0.3242666984757345,-0.4143141084955895
-0.32426811033943237,-0.4143149166457135
-0.32426811033943237,-0.4143149166457135
-0.32426811033943237,-0.4143149166457135
-0.32426952231287576,-0.41431572480972123
-0.32426952231287576,-0.41431572480972123
-0.32426952231287576,-0.41431572480972123
-0.32427097718806336,-0.4143165574779847
-0.32427097718806336,-0.4143165574779847
-0.32427097718806336,-0.4143165574779847
-0.3242723893839781,-0.41431736566992866
-0.3242723893839781,-0.41431736566992866
-0.3242723893839781,-0.41431736566992866
-0.3242723893839781,-0.41431736566992866
-0.3242738016892739,-0.41431817387549447
-0.3242738016892739,-0.41431817387549447
-0.3242738016892739,-0.41431817387549447
-0.32427525690595177,-0.41431900658627974
-0.32427525690595177,-0.41431900658627974
-0.32427525690595177,-0.41431900658627974
-0.3242766694328732,-0.41431981481918867
-0.3242766694328732,-0.41431981481918867
-0.3242766694328732,-0.41431981481918867
-0.3242780820687106,-0.4143206230653989
-0.3242780820687106,-0.4143206230653989
-0.3242780820687106,-0.4143206230653989
-0.3242780820687106,-0.4143206230653989
-0.32427953762542894,-0.41432145581770746
-0.32427953762542894,-0.41432145581770746
-0.32427953762542894,-0.41432145581770746
-0.32428095048185884,-0.41432226409055994
-0.32428095048185884,-0.41432226409055994
-0.32428095048185884,-0.41432226409055994
-0.32428095048185884,-0.41432226409055994
-0.32428236344665595,-0.41432307237634586
-0.32428236344665595,-0.41432307237634586
-0.32428381934170236,-0.41432390516902934
-0.32428381934170236,-0.41432390516902934
-0.32428381934170236,-0.41432390516902934
-0.32428381934170236,-0.41432390516902934
-0.32428381934170236,-0.41432390516902934
-0.32428523252590546,-0.4143247134806683
-0.32428664581789074,-0.41432552180485266
-0.32428664581789074,-0.41432552180485266
-0.32428664581789074,-0.41432552180485266
-0.32428664581789074,-0.41432552180485266
-0.32428664581789074,-0.41432552180485266
-0.32428810204941505,-0.41432635463668416
-0.32428810204941505,-0.41432635463668416
-0.32428810204941505,-0.41432635463668416
-0.32428951555957114,-0.4143271629859053
-0.32428951555957114,-0.4143271629859053
-0.32428951555957114,-0.4143271629859053
-0.32428951555957114,-0.4143271629859053
-0.3242909291768399,-0.41432797134723315
-0.3242909291768399,-0.41432797134723315
-0.3242909291768399,-0.41432797134723315
-0.3242909291768399,-0.41432797134723315
-0.3242923857427782,-0.41432880421686125
-0.3242923857427782,-0.41432880421686125
-0.3242937995767908,-0.41432961260229934
-0.3242937995767908,-0.41432961260229934
-0.3242937995767908,-0.41432961260229934
-0.3242937995767908,-0.41432961260229934
-0.3242937995767908,-0.41432961260229934
-0.32429521351718943,-0.4143304209993745
-0.32429521351718943,-0.4143304209993745
-0.32429521351718943,-0.4143304209993745
-0.32429667041527455,-0.4143312539053327
-0.32429667041527455,-0.4143312539053327
-0.3242980845708987,-0.4143320623255388
-0.3242980845708987,-0.4143320623255388
-0.3242980845708987,-0.4143320623255388
-0.3242980845708987,-0.4143320623255388
-0.3242994988321414,-0.4143328707568885
-0.3242994988321414,-0.4143328707568885
-0.3242994988321414,-0.4143328707568885
-0.3242994988321414,-0.4143328707568885
-0.32430095605997705,-0.4143337036976367
-0.32430095605997705,-0.4143337036976367
-0.32430237053484995,-0.41433451215109524
-0.32430237053484995,-0.41433451215109524
-0.32430237053484995,-0.41433451215109524
-0.32430237053484995,-0.41433451215109524
-0.32430237053484995,-0.41433451215109524
-0.32430378511453894,-0.41433532061518435
-0.32430378511453894,-0.41433532061518435
-0.324305242669621,-0.41433615358912124
-0.324305242669621,-0.41433615358912124
-0.324305242669621,-0.41433615358912124
-0.324305242669621,-0.41433615358912124
-0.32430665746128035,-0.4143369620742597
-0.32430665746128035,-0.4143369620742597
-0.32430665746128035,-0.4143369620742597
-0.32430807235692405,-0.4143377705694991
-0.32430807235692405,-0.4143377705694991
-0.3243095302366561,-0.4143386035749711
-0.3243095302366561,-0.4143386035749711
-0.3243095302366561,-0.4143386035749711
-0.3243095302366561,-0.4143386035749711
-0.3243095302366561,-0.4143386035749711
-0.324310945342555,-0.4143394120901694
-0.324310945342555,-0.4143394120901694
-0.3243123605515816,-0.41434022061492476
-0.3243123605515816,-0.41434022061492476
-0.3243123605515816,-0.41434022061492476
-0.3243123605515816,-0.41434022061492476
-0.3243138187532889,-0.4143410536502337
-0.3243138187532889,-0.4143410536502337
-0.3243138187532889,-0.4143410536502337
-0.3243138187532889,-0.4143410536502337
-0.32431523417080876,-0.41434186219383135
-0.32431523417080876,-0.41434186219383135
-0.32431523417080876,-0.41434186219383135
-0.3243166496905782,-0.41434267074643005
-0.3243166496905782,-0.41434267074643005
-0.3243166496905782,-0.41434267074643005
-0.3243166496905782,-0.41434267074643005
-0.32431810821151974,-0.4143435038098409
-0.32431810821151974,-0.4143435038098409
-0.32431810821151974,-0.4143435038098409
-0.3243195239379805,-0.4143443123801425
-0.3243195239379805,-0.4143443123801425
-0.324320939765794,-0.41434512095887915
-0.324320939765794,-0.41434512095887915
-0.324320939765794,-0.41434512095887915
-0.324320939765794,-0.41434512095887915
-0.3243223986031707,-0.41434595404862473
-0.3243223986031707,-0.41434595404862473
-0.3243223986031707,-0.41434595404862473
-0.3243238146358384,-0.4143467626439053
-0.3243238146358384,-0.4143467626439053
-0.3243238146358384,-0.4143467626439053
-0.3243252307689466,-0.414347571247046
-0.3243252307689466,-0.414347571247046
-0.3243252307689466,-0.414347571247046
-0.32432668991990976,-0.414348404361331
-0.32432668991990976,-0.414348404361331
-0.32432668991990976,-0.414348404361331
-0.32432668991990976,-0.414348404361331
-0.32432668991990976,-0.414348404361331
-0.3243281062560048,-0.4143492129798403
-0.3243281062560048,-0.4143492129798403
-0.32432952269163107,-0.4143500216056358
-0.32432952269163107,-0.4143500216056358
-0.32432952269163107,-0.4143500216056358
-0.32432952269163107,-0.4143500216056358
-0.324330982153413,-0.41435085474270866
-0.324330982153413,-0.41435085474270866
-0.324330982153413,-0.41435085474270866
-0.324330982153413,-0.41435085474270866
-0.3243323987903461,-0.4143516633828021
-0.3243323987903461,-0.4143516633828021
-0.3243323987903461,-0.4143516633828021
-0.32433381552596263,-0.41435247202964526
-0.32433381552596263,-0.41435247202964526
-0.32433381552596263,-0.41435247202964526
-0.32433381552596263,-0.41435247202964526
-0.3243352752958459,-0.41435330518779084
-0.32433669223085826,-0.4143541138477345
-0.32433669223085826,-0.4143541138477345
-0.32433669223085826,-0.4143541138477345
-0.32433669223085826,-0.4143541138477345
-0.32433669223085826,-0.4143541138477345
-0.32433810926360473,-0.4143549225138326
-0.32433810926360473,-0.4143549225138326
-0.32433810926360473,-0.4143549225138326
-0.3243395693386256,-0.41435575569119226
-0.3243395693386256,-0.41435575569119226
-0.3243395693386256,-0.41435575569119226
-0.3243395693386256,-0.41435575569119226
-0.32434098656883054,-0.41435656436917717
-0.32434098656883054,-0.41435656436917717
-0.32434098656883054,-0.41435656436917717
-0.32434240389581037,-0.41435737305271586
-0.32434240389581037,-0.41435737305271586
-0.32434240389581037,-0.41435737305271586
-0.32434240389581037,-0.41435737305271586
-0.32434386427297446,-0.41435820624741454
-0.32434386427297446,-0.41435820624741454
-0.3243452817954562,-0.4143590149416157
-0.3243452817954562,-0.4143590149416157
-0.3243452817954562,-0.4143590149416157
-0.3243452817954562,-0.4143590149416157
